Date,Open,High,Low,Close,Volume
05/03/2014,7100,7225,7100,7225,198358
06/03/2014,7250,7400,7200,7400,206710
07/03/2014,7325,7450,7325,7425,113665
10/03/2014,7425,7425,7350,7400,67269
11/03/2014,7300,7500,7275,7500,195530
12/03/2014,7300,7600,7300,7550,116990
13/03/2014,7575,7700,7525,7700,191305
14/03/2014,7525,7750,7500,7750,107679
17/03/2014,7700,7800,7550,7675,118996
18/03/2014,7600,7675,7400,7500,91656
19/03/2014,7500,7550,7400,7475,116272
20/03/2014,7350,7425,7150,7225,166179
21/03/2014,7225,7325,7200,7325,96414
24/03/2014,7300,7300,7050,7050,103998
25/03/2014,7025,7050,6900,7025,116507
26/03/2014,7050,7175,7050,7075,139249
27/03/2014,7050,7275,7050,7250,123474
28/03/2014,7275,7325,7200,7300,134838
01/04/2014,7350,7425,7325,7425,181652
02/04/2014,7425,7475,7350,7400,133997
03/04/2014,7450,7450,7250,7300,110143
04/04/2014,7275,7300,7125,7150,134500
07/04/2014,7100,7275,7100,7225,90052
08/04/2014,7225,7275,7100,7175,115916
10/04/2014,7150,7150,6925,7025,190430
11/04/2014,6950,7200,6950,7200,68189
14/04/2014,7200,7225,7150,7225,45664
15/04/2014,7275,7300,7150,7150,56642
16/04/2014,7150,7250,7025,7050,195664
17/04/2014,7100,7200,7050,7200,63863
21/04/2014,7250,7250,7150,7175,44962
22/04/2014,7200,7225,7125,7225,54407
23/04/2014,7225,7250,7150,7150,55343
24/04/2014,7175,7200,7100,7200,70796
25/04/2014,7125,7200,7125,7150,63673
28/04/2014,7125,7200,7000,7000,162044
29/04/2014,7000,7050,6900,7025,100084
30/04/2014,7100,7175,7025,7050,154091
02/05/2014,7100,7150,7025,7050,47267
05/05/2014,7100,7125,7025,7025,43418
06/05/2014,7050,7100,7025,7025,33173
07/05/2014,7000,7100,7000,7025,108665
08/05/2014,7050,7075,7025,7025,118697
09/05/2014,7050,7050,7025,7050,47628
12/05/2014,7050,7125,7050,7075,106554
13/05/2014,7075,7125,7025,7050,113408
14/05/2014,7125,7125,7050,7050,181414
16/05/2014,7050,7100,7025,7100,188779
19/05/2014,7100,7150,7000,7025,225562
20/05/2014,7050,7050,6725,6775,262419
21/05/2014,6775,6825,6725,6750,187943
22/05/2014,6800,6875,6725,6775,215904
23/05/2014,6775,6800,6700,6700,225834
26/05/2014,6775,6775,6725,6775,65757
28/05/2014,6775,6825,6725,6800,108132
30/05/2014,6800,6850,6725,6825,162335
02/06/2014,6800,6875,6750,6875,101098
03/06/2014,6875,6950,6825,6950,98617
04/06/2014,6950,6950,6875,6900,74720
05/06/2014,6925,6925,6825,6850,82781
06/06/2014,6850,6875,6800,6800,93288
09/06/2014,6825,6850,6750,6800,64229
10/06/2014,6800,6850,6750,6850,114516
11/06/2014,6825,6900,6825,6900,77561
12/06/2014,6900,6925,6850,6875,59559
13/06/2014,6825,6900,6825,6875,54188
16/06/2014,6875,6900,6800,6800,74818
17/06/2014,6850,6850,6775,6825,45632
18/06/2014,6800,6850,6750,6825,84308
19/06/2014,6800,6825,6775,6825,92061
20/06/2014,6775,6850,6775,6825,101852
23/06/2014,6800,6825,6800,6825,18728
24/06/2014,6800,6850,6800,6825,58468
25/06/2014,6800,6825,6775,6775,64886
26/06/2014,6775,6825,6750,6825,76476
27/06/2014,6850,6850,6725,6800,68388
30/06/2014,6750,6825,6700,6700,171296
01/07/2014,6725,6775,6700,6750,49157
02/07/2014,6725,6825,6725,6825,51268
03/07/2014,6850,6850,6800,6825,41238
04/07/2014,6800,6850,6800,6800,45436
07/07/2014,6825,6925,6800,6900,112640
08/07/2014,6950,6975,6875,6900,148400
10/07/2014,7100,7150,6900,7075,299778
11/07/2014,7075,7150,7025,7100,205595
14/07/2014,7100,7125,7025,7050,103017
15/07/2014,7050,7075,7000,7050,87443
16/07/2014,6975,7100,6950,7075,174075
17/07/2014,7100,7100,6950,6975,100911
18/07/2014,6950,7075,6900,7075,78951
21/07/2014,7100,7100,7050,7050,66331
22/07/2014,7100,7100,6925,7000,152155
23/07/2014,7050,7100,6975,7050,74952
24/07/2014,7100,7100,7050,7075,65675
25/07/2014,7100,7100,7025,7075,71287
04/08/2014,6950,7175,6950,7175,99129
05/08/2014,7175,7200,7050,7075,73098
06/08/2014,7000,7050,6975,7050,71448
07/08/2014,7000,7050,6925,7000,88347
08/08/2014,6950,7000,6950,6975,45900
11/08/2014,7000,7075,7000,7075,56241
12/08/2014,7075,7100,7025,7100,51575
13/08/2014,7125,7125,7075,7125,67716
14/08/2014,7150,7150,7075,7150,50913
15/08/2014,7150,7150,7075,7100,26131
18/08/2014,7125,7125,7075,7125,53028
19/08/2014,7100,7125,7000,7000,69548
20/08/2014,7050,7075,7000,7075,43376
21/08/2014,7100,7125,6975,7125,73708
22/08/2014,7100,7125,7025,7100,41908
25/08/2014,7050,7100,7025,7075,38186
26/08/2014,7025,7050,6950,7000,156803
27/08/2014,7000,7025,6950,6950,161681
28/08/2014,6975,7025,6950,6950,147683
29/08/2014,7000,7050,6875,6875,108247
01/09/2014,6950,7025,6925,7025,107158
02/09/2014,7000,7050,7000,7025,56694
03/09/2014,7075,7075,7025,7075,47083
04/09/2014,7050,7100,7025,7025,66231
05/09/2014,7025,7050,6975,6975,123050
08/09/2014,7025,7075,7000,7000,92836
09/09/2014,7000,7050,6950,7000,96263
10/09/2014,6950,7025,6925,6950,109076
11/09/2014,6975,7000,6925,6950,73035
12/09/2014,6950,7050,6850,7050,118572
15/09/2014,6975,7050,6975,7025,48743
16/09/2014,7075,7075,6950,6975,70874
17/09/2014,7025,7075,7000,7075,105969
18/09/2014,7000,7100,7000,7100,54736
19/09/2014,7125,7125,7025,7100,89970
22/09/2014,7100,7125,7025,7125,63577
23/09/2014,7075,7100,7025,7025,65891
24/09/2014,7075,7100,7025,7050,64867
25/09/2014,7075,7100,6925,6925,127979
26/09/2014,6875,6950,6825,6950,100255
29/09/2014,6975,6975,6875,6950,24385
30/09/2014,6925,7000,6900,7000,68195
01/10/2014,6925,7025,6925,6975,44576
02/10/2014,6950,6950,6825,6825,160992
03/10/2014,6875,6875,6725,6775,54309
06/10/2014,6850,6850,6725,6775,30120
07/10/2014,6775,6875,6725,6875,31732
08/10/2014,6750,6800,6725,6725,67517
09/10/2014,6775,6850,6750,6775,36738
10/10/2014,6825,6850,6750,6850,41716
13/10/2014,6800,6875,6800,6800,38060
14/10/2014,6850,6975,6800,6950,91115
15/10/2014,7000,7000,6925,7000,59572
16/10/2014,6875,6975,6825,6825,50668
17/10/2014,6825,6975,6825,6975,82703
20/10/2014,6900,7000,6900,6900,48760
21/10/2014,6850,6950,6800,6800,64574
22/10/2014,6850,6875,6775,6775,41028
23/10/2014,6750,6800,6725,6750,87435
24/10/2014,6725,6725,6650,6650,77032
27/10/2014,6700,6700,6425,6475,136495
28/10/2014,6475,6500,6375,6400,84671
29/10/2014,6425,6600,6425,6575,121539
30/10/2014,6600,6600,6500,6600,78378
31/10/2014,6650,6825,6625,6825,222434
03/11/2014,6800,6850,6750,6850,154422
04/11/2014,6850,6900,6725,6725,81010
05/11/2014,6825,6825,6600,6625,88547
06/11/2014,6650,6700,6500,6500,122817
07/11/2014,6500,6550,6400,6450,143757
10/11/2014,6475,6525,6425,6425,83684
11/11/2014,6500,6600,6475,6525,62511
12/11/2014,6575,6600,6525,6550,62832
13/11/2014,6575,6600,6550,6575,52733
14/11/2014,6575,6600,6550,6575,55294
17/11/2014,6550,6675,6550,6675,96947
18/11/2014,6650,6675,6625,6650,55423
19/11/2014,6675,6725,6650,6650,66582
20/11/2014,6650,6700,6600,6650,86667
21/11/2014,6700,6750,6650,6750,51812
24/11/2014,6750,6800,6750,6800,70631
25/11/2014,6825,6825,6650,6775,144578
26/11/2014,6650,6725,6650,6675,67203
27/11/2014,6700,6775,6675,6725,52731
28/11/2014,6725,6725,6650,6700,46700
01/12/2014,6700,6700,6600,6625,55442
02/12/2014,6675,6675,6575,6675,89123
03/12/2014,6625,6650,6575,6600,77657
04/12/2014,6600,6675,6575,6625,88750
05/12/2014,6675,6675,6625,6675,38040
08/12/2014,6700,6700,6600,6625,71250
09/12/2014,6600,6675,6600,6650,107157
10/12/2014,6600,6650,6600,6600,108544
11/12/2014,6550,6600,6525,6525,96409
12/12/2014,6525,6575,6525,6550,87668
15/12/2014,6550,6600,6500,6575,77000
16/12/2014,6525,6575,6450,6525,113745
17/12/2014,6475,6525,6400,6400,137725
18/12/2014,6325,6475,6325,6450,115146
19/12/2014,6475,6550,6425,6550,190714
22/12/2014,6500,6600,6500,6550,62776
23/12/2014,6575,6625,6550,6625,125441
24/12/2014,6600,6650,6575,6600,51198
29/12/2014,6625,6650,6600,6625,70559
30/12/2014,6650,6775,6600,6750,206935
02/01/2015,6850,7450,6850,7450,565829
05/01/2015,7400,7500,7225,7475,242058
06/01/2015,7350,7475,7300,7375,121615
07/01/2015,7300,7350,7275,7275,196261
08/01/2015,7325,7350,7250,7250,94495
09/01/2015,7300,7500,7200,7400,231674
12/01/2015,7450,7450,7375,7425,151507
13/01/2015,7450,7475,7400,7425,142525
14/01/2015,7425,7450,7400,7425,134064
15/01/2015,7425,7450,7350,7450,126156
16/01/2015,7400,7425,7300,7300,104424
19/01/2015,7300,7400,7300,7325,64407
20/01/2015,7200,7375,7200,7375,70307
21/01/2015,7425,7425,7325,7425,184156
22/01/2015,7450,7700,7425,7625,387200
23/01/2015,7675,7725,7600,7625,151958
26/01/2015,7650,7650,7300,7475,145496
27/01/2015,7525,7525,7425,7475,129686
28/01/2015,7450,7525,7400,7400,131922
29/01/2015,7425,7475,7375,7375,68481
30/01/2015,7450,7550,7375,7550,79135
02/02/2015,7450,7600,7425,7600,66256
03/02/2015,7675,7675,7425,7450,78696
04/02/2015,7525,7525,7350,7500,84866
05/02/2015,7500,7500,7250,7300,140816
06/02/2015,7350,7500,7350,7500,109560
09/02/2015,7475,7500,7400,7475,53244
10/02/2015,7475,7475,7350,7350,67439
11/02/2015,7350,7400,7350,7350,40512
12/02/2015,7325,7375,7300,7350,112441
13/02/2015,7300,7400,7300,7400,128969
16/02/2015,7425,7450,7300,7325,55060
17/02/2015,7375,7425,7300,7400,45531
18/02/2015,7400,7450,7375,7425,149546
20/02/2015,7450,7450,7350,7350,43420
23/02/2015,7400,7400,7325,7350,64403
24/02/2015,7350,7450,7325,7350,175794
25/02/2015,7400,7425,7350,7425,38396
26/02/2015,7425,7425,7375,7425,53307
27/02/2015,7450,7450,7375,7400,72073
02/03/2015,7375,7450,7375,7425,104310
03/03/2015,7450,7475,7400,7425,113731
04/03/2015,7450,7500,7400,7450,171265
05/03/2015,7425,7500,7425,7450,129261
06/03/2015,7400,7525,7375,7475,143354
09/03/2015,7425,7425,7325,7375,62105
10/03/2015,7350,7500,7300,7475,253883
11/03/2015,7400,7425,7350,7350,124732
12/03/2015,7350,7400,7325,7325,93704
13/03/2015,7325,7350,7300,7325,138726
16/03/2015,7300,7400,7300,7350,80617
17/03/2015,7375,7475,7325,7325,141717
18/03/2015,7350,7400,7325,7400,81047
19/03/2015,7450,7450,7375,7400,83004
20/03/2015,7400,7475,7375,7425,148366
23/03/2015,7425,7500,7400,7400,103814
24/03/2015,7400,7475,7375,7475,59730
25/03/2015,7475,7475,7400,7425,81508
26/03/2015,7325,7425,7325,7375,92132
27/03/2015,7350,7475,7350,7425,88273
30/03/2015,7475,7525,7425,7475,114837
31/03/2015,7550,7550,7450,7450,114658
01/04/2015,7500,7500,7375,7375,95028
02/04/2015,7375,7425,7350,7375,89312
06/04/2015,7425,7425,7350,7375,27791
07/04/2015,7350,7450,7350,7400,71767
08/04/2015,7375,7400,7325,7350,149574
09/04/2015,7350,7400,7325,7375,120738
10/04/2015,7350,7400,7325,7375,131617
13/04/2015,7350,7375,7325,7350,93118
14/04/2015,7300,7375,7300,7350,81320
15/04/2015,7350,7400,7300,7400,109968
16/04/2015,7350,7450,7350,7450,71399
17/04/2015,7450,7450,7350,7350,51242
20/04/2015,7325,7450,7325,7450,115553
21/04/2015,7425,7450,7400,7425,28721
22/04/2015,7375,7425,7375,7400,54692
23/04/2015,7400,7425,7375,7400,50529
24/04/2015,7375,7425,7375,7375,111720
27/04/2015,7375,7400,6875,7200,116879
28/04/2015,7150,7175,7000,7125,64224
29/04/2015,7100,7125,6625,6700,147542
30/04/2015,6650,6925,6475,6750,225181
04/05/2015,6750,6975,6750,6875,90524
05/05/2015,6925,6950,6775,6875,50698
06/05/2015,6750,6850,6750,6800,85774
07/05/2015,6750,6800,6600,6750,124654
08/05/2015,6650,6725,6625,6650,75630
11/05/2015,6675,6725,6625,6650,68095
12/05/2015,6700,6950,6650,6925,164756
13/05/2015,7000,7300,6950,7200,139338
15/05/2015,7200,7250,6975,7175,87981
18/05/2015,7100,7150,7000,7050,155449
19/05/2015,6875,7075,6850,7050,108936
20/05/2015,7025,7075,6875,6925,228332
21/05/2015,6925,6925,6800,6850,202353
22/05/2015,6850,6900,6775,6875,138872
25/05/2015,6875,6900,6825,6875,39777
26/05/2015,6900,7075,6875,7025,118604
27/05/2015,6950,7200,6950,7200,143648
28/05/2015,7200,7350,7100,7300,134928
29/05/2015,7200,7400,7150,7300,327628
01/06/2015,7150,7250,7050,7100,81193
03/06/2015,7100,7125,6875,6975,119145
04/06/2015,7075,7100,6950,6975,35022
05/06/2015,6875,7050,6850,7050,67298
08/06/2015,7050,7050,6900,6975,38757
09/06/2015,6875,6875,6550,6600,135658
10/06/2015,6600,6825,6550,6775,120581
11/06/2015,6950,6950,6650,6650,65691
12/06/2015,6675,6700,6600,6600,58089
15/06/2015,6550,6600,6475,6500,60132
16/06/2015,6500,6675,6450,6575,60066
17/06/2015,6600,6700,6575,6575,61827
18/06/2015,6575,6850,6575,6850,65298
19/06/2015,6850,6950,6775,6950,63189
22/06/2015,6950,6950,6850,6900,29573
23/06/2015,6900,6950,6825,6850,47437
24/06/2015,6850,6900,6750,6900,58280
25/06/2015,6850,6875,6750,6750,54670
26/06/2015,6700,6775,6625,6625,54909
29/06/2015,6550,6575,6425,6475,67736
30/06/2015,6475,6625,6450,6575,91496
01/07/2015,6525,6600,6500,6500,89568
02/07/2015,6500,6575,6500,6500,107048
03/07/2015,6500,6750,6500,6725,99872
06/07/2015,6650,6700,6550,6550,44487
07/07/2015,6650,6650,6525,6575,41542
08/07/2015,6550,6600,6500,6550,35738
09/07/2015,6550,6600,6500,6600,42582
10/07/2015,6650,6650,6550,6550,52894
13/07/2015,6600,6600,6500,6525,52234
14/07/2015,6575,6575,6400,6400,104139
15/07/2015,6400,6450,6225,6225,112251
22/07/2015,6200,6225,6025,6125,157830
23/07/2015,6125,6225,6125,6200,74522
24/07/2015,6200,6200,6100,6150,71864
27/07/2015,6075,6100,5975,6000,46899
28/07/2015,6025,6075,5975,6025,86919
29/07/2015,6050,6075,5775,5775,67661
30/07/2015,5850,5975,5825,5900,59363
31/07/2015,5950,6125,5925,6100,128461
03/08/2015,6000,6125,5950,6000,67090
04/08/2015,5950,6125,5950,6125,108227
05/08/2015,6125,6300,6050,6300,109998
06/08/2015,6300,6325,6000,6000,94898
07/08/2015,6025,6050,5975,5975,87097
10/08/2015,6000,6150,5925,6050,69924
11/08/2015,6100,6150,5875,5875,183394
12/08/2015,5800,5875,5600,5800,112023
13/08/2015,5900,6175,5850,6175,71723
14/08/2015,5975,6075,5925,5925,74530
18/08/2015,5975,6000,5800,5825,45553
19/08/2015,5800,5875,5750,5775,29769
20/08/2015,5775,5775,5625,5700,39603
21/08/2015,5600,5650,5400,5425,98673
24/08/2015,5275,5275,4890,4955,142867
25/08/2015,5000,5150,4670,4680,248056
26/08/2015,4650,4800,4560,4680,259767
27/08/2015,4800,5125,4800,5125,193922
28/08/2015,5300,5325,5100,5225,112511
31/08/2015,5200,5300,5100,5300,111187
01/09/2015,5300,5300,5125,5200,48072
02/09/2015,5125,5250,5075,5200,70894
03/09/2015,5275,5350,5175,5325,80099
04/09/2015,5400,5400,5250,5275,51860
07/09/2015,5175,5200,4925,4940,81864
08/09/2015,4850,4955,4845,4900,89626
09/09/2015,4950,5000,4895,4965,93673
10/09/2015,4900,5000,4890,4960,108092
11/09/2015,5000,5200,4960,5175,60334
14/09/2015,5200,5325,5150,5325,62111
15/09/2015,5250,5325,5175,5300,54920
16/09/2015,5325,5375,5150,5250,37584
17/09/2015,5300,5350,5150,5350,47329
18/09/2015,5350,5575,5225,5225,99711
21/09/2015,5175,5325,5150,5225,37235
22/09/2015,5300,5325,5200,5300,33396
23/09/2015,5250,5250,5100,5175,56051
25/09/2015,5075,5225,5050,5150,47875
28/09/2015,5000,5150,4960,5100,52603
29/09/2015,5125,5400,4990,5400,65481
30/09/2015,5325,5525,5325,5500,115282
01/10/2015,5525,5625,5425,5550,44307
02/10/2015,5400,5550,5275,5275,58462
05/10/2015,5325,5550,5325,5525,70357
06/10/2015,5450,5625,5425,5525,87417
07/10/2015,5525,5650,5500,5575,106303
08/10/2015,5575,5650,5550,5575,82316
09/10/2015,5675,5800,5625,5800,79863
12/10/2015,5850,5900,5750,5850,40358
13/10/2015,5850,5875,5500,5500,55301
15/10/2015,5625,5925,5600,5900,148212
16/10/2015,5900,6200,5750,6200,89288
19/10/2015,6200,6400,6150,6400,70365
20/10/2015,6400,6400,6325,6325,69365
21/10/2015,6325,6425,6150,6225,82185
22/10/2015,6125,6200,6000,6100,130394
23/10/2015,6200,6400,6125,6225,113528
26/10/2015,6275,6325,6200,6225,55537
27/10/2015,6150,6200,6100,6200,37709
28/10/2015,6050,6150,6050,6075,36869
29/10/2015,6050,6075,5650,5650,80322
30/10/2015,5600,5675,5525,5525,100358
02/11/2015,5450,5825,5450,5825,54506
03/11/2015,5875,5950,5800,5825,48954
04/11/2015,5750,6100,5750,6100,59028
05/11/2015,6075,6100,5925,6000,50158
06/11/2015,5950,6000,5850,5850,59375
09/11/2015,5750,5800,5550,5550,69860
10/11/2015,5500,5625,5375,5375,116696
11/11/2015,5375,5375,5150,5250,71910
12/11/2015,5175,5300,5175,5175,99333
13/11/2015,5125,5250,5075,5175,58403
16/11/2015,5175,5200,5050,5075,52582
17/11/2015,5175,5325,5150,5275,82460
18/11/2015,5325,5475,5275,5400,78025
19/11/2015,5500,5650,5500,5650,104982
20/11/2015,5650,5650,5525,5650,41312
23/11/2015,5550,5625,5425,5450,49840
24/11/2015,5400,5450,5350,5350,45347
25/11/2015,5350,5425,5325,5350,42763
26/11/2015,5425,5475,5350,5475,50259
27/11/2015,5500,5525,5400,5400,41116
30/11/2015,5300,5300,4875,4875,353637
01/12/2015,5000,5300,5000,5225,167977
02/12/2015,5225,5275,5175,5175,40118
03/12/2015,5150,5225,5100,5175,45351
04/12/2015,5150,5175,5025,5050,100055
07/12/2015,5075,5150,5075,5125,62206
08/12/2015,5050,5125,5025,5075,92161
10/12/2015,5025,5050,4950,5000,102525
11/12/2015,5050,5075,4960,4960,61875
14/12/2015,4860,4950,4840,4890,59463
15/12/2015,4840,4940,4840,4890,46115
16/12/2015,4990,5000,4900,4990,93456
17/12/2015,5200,5200,5050,5125,106520
18/12/2015,5050,5125,5025,5050,60618
21/12/2015,5050,5075,4975,4975,58009
22/12/2015,5000,5000,4905,4965,71566
23/12/2015,4970,5000,4910,4955,42526
28/12/2015,4910,5175,4905,5150,95373
29/12/2015,5150,5175,5075,5125,29617
30/12/2015,5100,5200,5075,5175,97782
04/01/2016,5250,5575,5175,5300,267373
05/01/2016,5300,5550,5300,5475,183551
06/01/2016,5475,5800,5450,5800,225033
07/01/2016,5575,5675,5525,5650,127433
08/01/2016,5600,5725,5550,5675,68639
11/01/2016,5625,5625,5500,5525,80174
12/01/2016,5575,5875,5525,5775,188426
13/01/2016,5875,5925,5800,5850,71651
14/01/2016,5750,5775,5650,5700,125949
15/01/2016,5800,5800,5700,5725,59137
18/01/2016,5600,5725,5575,5675,49098
19/01/2016,5650,5875,5650,5825,63684
20/01/2016,5775,5850,5725,5750,106375
21/01/2016,5900,5900,5625,5650,81607
22/01/2016,5750,5825,5725,5800,70904
25/01/2016,5800,5825,5675,5700,47611
26/01/2016,5625,5700,5525,5525,116631
27/01/2016,5550,5850,5550,5850,83828
28/01/2016,5850,6000,5725,5975,146659
29/01/2016,6025,6200,5950,6200,179966
01/02/2016,6250,6300,6050,6275,124075
02/02/2016,6275,6300,6175,6250,125338
03/02/2016,6200,6200,6125,6150,53723
04/02/2016,6200,6450,6175,6375,98270
05/02/2016,6475,6600,6425,6575,147238
09/02/2016,6325,6725,6325,6700,118351
10/02/2016,6525,6875,6525,6775,71566
11/02/2016,6625,6900,6625,6725,68186
12/02/2016,6625,6675,6500,6500,78861
15/02/2016,6525,6600,6500,6500,48592
16/02/2016,6550,6600,6475,6550,34791
17/02/2016,6600,6600,6525,6525,56346
18/02/2016,6600,6825,6550,6825,121452
19/02/2016,6850,6850,6650,6725,73489
22/02/2016,6700,6850,6700,6825,62526
23/02/2016,6825,6850,6750,6775,91972
24/02/2016,6850,6850,6550,6650,69836
25/02/2016,6700,6700,6500,6500,53205
26/02/2016,6525,6825,6525,6825,83190
29/02/2016,6700,7250,6625,7050,228765
01/03/2016,7000,7250,6950,7150,66886
02/03/2016,7175,7425,7150,7275,222239
03/03/2016,7325,7575,7325,7375,276621
04/03/2016,7375,7475,7000,7475,190266
07/03/2016,7500,7525,7300,7400,106644
08/03/2016,7400,7400,7150,7350,63177
10/03/2016,7325,7425,7300,7425,151433
11/03/2016,7225,7375,7225,7300,71234
14/03/2016,7300,7500,7300,7450,118520
15/03/2016,7475,7500,7225,7425,51741
16/03/2016,7400,7400,7200,7225,106402
17/03/2016,7175,7275,7150,7200,87263
18/03/2016,7250,7250,6875,6875,275526
21/03/2016,7000,7150,6925,7100,141359
22/03/2016,7100,7125,7050,7075,107214
23/03/2016,7050,7100,7025,7100,55652
24/03/2016,7050,7075,6925,6975,49204
28/03/2016,6850,6950,6800,6875,100624
29/03/2016,6875,6950,6825,6925,61344
30/03/2016,6900,7250,6900,7250,149346
31/03/2016,7250,7300,7175,7225,215224
01/04/2016,7225,7250,7125,7225,64625
04/04/2016,7225,7225,7125,7225,25643
05/04/2016,7100,7225,7100,7175,40061
06/04/2016,7175,7225,7125,7150,41115
07/04/2016,7225,7250,7175,7225,123737
08/04/2016,7150,7225,7150,7225,57526
11/04/2016,7100,7200,7025,7100,51855
12/04/2016,7100,7125,7050,7125,60501
13/04/2016,7150,7200,7125,7175,80593
14/04/2016,7150,7250,7150,7150,66590
15/04/2016,7200,7200,7050,7125,38605
18/04/2016,7050,7200,7050,7150,63662
19/04/2016,7150,7200,7125,7175,56218
20/04/2016,7200,7300,7175,7200,211637
21/04/2016,7200,7275,7150,7250,101289
22/04/2016,7250,7275,7225,7275,57675
25/04/2016,7250,7250,7150,7225,27697
26/04/2016,7150,7175,6975,7025,61768
27/04/2016,6850,7000,6800,6850,91369
28/04/2016,6850,6975,6850,6950,58506
29/04/2016,6875,7150,6875,7125,100754
02/05/2016,7100,7100,6975,7025,16117
03/05/2016,7100,7225,7025,7200,79846
04/05/2016,7100,7225,7025,7200,59011
09/05/2016,7050,7200,6950,6950,49164
10/05/2016,7000,7150,6950,7150,76685
11/05/2016,7175,7200,7075,7175,59908
12/05/2016,7150,7175,7050,7050,30691
13/05/2016,7050,7175,7025,7125,44893
16/05/2016,7050,7075,6925,7025,39243
17/05/2016,6950,7050,6900,7025,41907
18/05/2016,7000,7025,6900,7025,73576
19/05/2016,7025,7050,6875,6975,57079
20/05/2016,6900,6925,6850,6875,58237
23/05/2016,6850,6900,6825,6875,54538
24/05/2016,6875,6950,6850,6850,37996
25/05/2016,6950,7050,6900,7025,44192
26/05/2016,6925,7025,6925,6975,21516
27/05/2016,6975,7100,6950,7075,47002
30/05/2016,7050,7075,6950,7000,32888
31/05/2016,7000,7025,6900,6925,142288
01/06/2016,6925,7000,6875,6975,49244
02/06/2016,7025,7175,7000,7125,72271
03/06/2016,7175,7175,7125,7175,37914
06/06/2016,7200,7400,7175,7325,276867
07/06/2016,7400,7400,7300,7350,106215
08/06/2016,7300,7350,7200,7325,64272
09/06/2016,7300,7300,7200,7200,48872
10/06/2016,7300,7325,7225,7300,51861
13/06/2016,7200,7225,7125,7150,33007
14/06/2016,7100,7150,7025,7150,34965
15/06/2016,7050,7175,7050,7175,46233
16/06/2016,7025,7100,7025,7050,48785
17/06/2016,7050,7100,7000,7050,61802
20/06/2016,7025,7050,6950,7050,66348
21/06/2016,7050,7075,6900,7000,93158
22/06/2016,6975,7175,6975,7100,123999
23/06/2016,7100,7150,7000,7000,93900
24/06/2016,7100,7100,6900,7050,116987
27/06/2016,7050,7050,6950,7000,46643
28/06/2016,7050,7225,7000,7175,92379
29/06/2016,7225,7250,7175,7225,125565
30/06/2016,7225,7275,7125,7250,76645
01/07/2016,7275,7275,6975,7025,99865
11/07/2016,7100,7200,7050,7200,128804
12/07/2016,7200,7300,7050,7200,163406
13/07/2016,7250,7275,7075,7200,82525
14/07/2016,7200,7250,7100,7100,69138
15/07/2016,7100,7225,7075,7125,50169
18/07/2016,7200,7250,7125,7250,64425
19/07/2016,7300,7675,7250,7550,268272
20/07/2016,7550,7575,7400,7475,82019
21/07/2016,7500,7525,7425,7425,99149
22/07/2016,7425,7425,7300,7350,105522
25/07/2016,7300,7450,7300,7400,60795
26/07/2016,7450,7650,7400,7650,103842
27/07/2016,7700,8125,7650,8000,290429
28/07/2016,8025,8725,8025,8450,267615
29/07/2016,8300,8600,8200,8325,141913
01/08/2016,8325,8500,8325,8400,110584
02/08/2016,8225,8475,8225,8325,50485
03/08/2016,8250,8400,8250,8375,175124
04/08/2016,8450,8475,8175,8250,69348
05/08/2016,8350,8400,8250,8400,60834
08/08/2016,8450,8500,8375,8500,49261
09/08/2016,8400,8500,8175,8275,52280
10/08/2016,8275,8275,8050,8100,52183
11/08/2016,8200,8225,7850,8050,75476
12/08/2016,8125,8125,8000,8100,71904
15/08/2016,8200,8200,7850,7900,58447
16/08/2016,8000,8000,7825,7900,70630
18/08/2016,7950,8300,7925,8250,96556
19/08/2016,8325,8325,8050,8050,49371
22/08/2016,8200,8200,7900,7925,87722
23/08/2016,7925,7950,7750,7900,139621
24/08/2016,7950,7950,7825,7900,124497
25/08/2016,7900,7975,7875,7950,260142
26/08/2016,7975,8000,7875,7925,74423
29/08/2016,7900,7925,7775,7925,47211
30/08/2016,7925,7950,7850,7900,81728
31/08/2016,7925,8200,7850,7925,352796
01/09/2016,8000,8075,7950,8000,130866
02/09/2016,8025,8025,7950,8000,177719
05/09/2016,8075,8200,8025,8125,242736
06/09/2016,8175,8375,8175,8375,273633
07/09/2016,8450,8725,8425,8525,436710
08/09/2016,8525,8550,8400,8425,58376
09/09/2016,8425,8425,8150,8200,117563
13/09/2016,8025,8200,7975,8175,75232
14/09/2016,8050,8100,7950,8000,111602
15/09/2016,8000,8475,7950,8475,195806
16/09/2016,8550,8550,8300,8475,118174
19/09/2016,8475,8525,8400,8400,38499
20/09/2016,8400,8400,8275,8350,22389
21/09/2016,8400,8600,8250,8600,109420
22/09/2016,8625,8750,8550,8675,90090
23/09/2016,8750,8925,8700,8875,141964
26/09/2016,8800,8800,8650,8750,72883
27/09/2016,8650,9125,8625,9125,110172
28/09/2016,8825,9100,8825,9000,155432
29/09/2016,9050,9200,9050,9150,84952
30/09/2016,9100,9125,8700,8700,127195
03/10/2016,8825,9175,8825,9150,74916
04/10/2016,9200,9200,8925,8925,69701
05/10/2016,8875,8900,8700,8900,52221
06/10/2016,8825,8975,8800,8900,47089
07/10/2016,8975,8975,8825,8900,29147
10/10/2016,8975,8975,8700,8725,32089
11/10/2016,8900,8950,8700,8925,114883
12/10/2016,8900,8950,8800,8925,45568
