Date,Open,High,Low,Close,Volume
30/09/2019,2550,2550,2550,2550,0
01/10/2019,2550,2550,2550,2550,0
02/10/2019,2550,2550,2550,2550,0
03/10/2019,2550,2550,2550,2550,0
04/10/2019,2550,2550,2550,2550,0
07/10/2019,2550,2550,2550,2550,0
08/10/2019,2550,2550,2550,2550,0
09/10/2019,2550,2550,2550,2550,0
10/10/2019,2550,2550,2550,2550,0
11/10/2019,2550,2550,2550,2550,0
14/10/2019,2550,2550,2550,2550,0
15/10/2019,2550,2550,2550,2550,0
16/10/2019,2550,2550,2550,2550,0
17/10/2019,2550,2550,2550,2550,0
18/10/2019,2550,2550,2550,2550,0
21/10/2019,2550,2550,2550,2550,0
22/10/2019,2550,2550,2550,2550,0
23/10/2019,2550,2550,2550,2550,0
24/10/2019,2550,2550,2550,2550,0
25/10/2019,2550,2550,2550,2550,0
28/10/2019,2550,2550,2550,2550,0
29/10/2019,2550,2550,2550,2550,0
30/10/2019,2550,2550,2550,2550,0
31/10/2019,2550,2550,2550,2550,0
01/11/2019,2550,2550,2550,2550,0
04/11/2019,2550,2550,2550,2550,0
05/11/2019,2550,2550,2550,2550,0
06/11/2019,2550,2550,2550,2550,0
07/11/2019,2550,2550,2550,2550,0
08/11/2019,2550,2550,2550,2550,0
11/11/2019,2550,2550,2550,2550,0
12/11/2019,2550,2550,2550,2550,0
13/11/2019,2550,2550,2550,2550,0
14/11/2019,2550,2550,2550,2550,0
15/11/2019,2550,2550,2550,2550,0
18/11/2019,2550,2550,2550,2550,0
19/11/2019,2550,2550,2550,2550,0
20/11/2019,2550,2550,2550,2550,0
21/11/2019,2550,2550,2550,2550,0
22/11/2019,2550,2550,2550,2550,0
25/11/2019,2550,2550,2550,2550,0
26/11/2019,2550,2550,2550,2550,0
27/11/2019,2550,2550,2550,2550,0
28/11/2019,2550,2550,2550,2550,0
29/11/2019,2550,2550,2550,2550,0
02/12/2019,2550,2550,2550,2550,0
03/12/2019,2550,2550,2550,2550,0
04/12/2019,2550,2550,2550,2550,0
05/12/2019,2550,2550,2550,2550,0
06/12/2019,2550,2550,2550,2550,0
09/12/2019,2550,2550,2550,2550,0
10/12/2019,2550,2550,2550,2550,0
11/12/2019,2550,2550,2550,2550,0
12/12/2019,2550,2550,2550,2550,0
13/12/2019,2550,2550,2550,2550,0
16/12/2019,2550,2550,2550,2550,0
17/12/2019,2550,2550,2550,2550,0
18/12/2019,2550,2550,2550,2550,0
19/12/2019,2550,2550,2550,2550,0
20/12/2019,2550,2550,2550,2550,0
23/12/2019,2550,2550,2550,2550,0
26/12/2019,2550,2550,2550,2550,0
27/12/2019,2550,2550,2550,2550,0
30/12/2019,2550,2550,2550,2550,0
02/01/2020,2550,2550,2550,2550,0
03/01/2020,2550,2550,2550,2550,0
06/01/2020,2550,2550,2550,2550,0
07/01/2020,2550,2550,2550,2550,0
08/01/2020,2550,2550,2550,2550,0
09/01/2020,2550,2550,2550,2550,0
10/01/2020,2550,2550,2550,2550,0
13/01/2020,2550,2550,2550,2550,0
14/01/2020,2550,2550,2550,2550,0
15/01/2020,2550,2550,2550,2550,0
16/01/2020,2550,2550,2550,2550,0
17/01/2020,2550,2550,2550,2550,0
20/01/2020,2550,2550,2550,2550,0
21/01/2020,2550,2550,2550,2550,0
22/01/2020,2550,2550,2550,2550,0
23/01/2020,2550,2550,2550,2550,0
24/01/2020,2550,2550,2550,2550,0
27/01/2020,2550,2550,2550,2550,0
28/01/2020,2550,2550,2550,2550,0
29/01/2020,2550,2550,2550,2550,0
30/01/2020,2550,2550,2550,2550,0
31/01/2020,2550,2550,2550,2550,0
03/02/2020,2550,2550,2550,2550,0
04/02/2020,2550,2550,2550,2550,0
05/02/2020,2550,2550,2550,2550,0
06/02/2020,2550,2550,2550,2550,0
07/02/2020,2550,2550,2550,2550,0
10/02/2020,2550,2550,2550,2550,0
11/02/2020,2550,2550,2550,2550,0
12/02/2020,2550,2550,2550,2550,0
13/02/2020,2550,2550,2550,2550,0
14/02/2020,2550,2550,2550,2550,0
17/02/2020,2550,2550,2550,2550,0
18/02/2020,2550,2550,2550,2550,0
19/02/2020,2550,2550,2550,2550,0
20/02/2020,2550,2550,2550,2550,0
21/02/2020,2550,2550,2550,2550,0
24/02/2020,2550,2550,2550,2550,0
25/02/2020,2550,2550,2550,2550,0
26/02/2020,2550,2550,2550,2550,0
27/02/2020,2550,2550,2550,2550,0
28/02/2020,2550,2550,2550,2550,0
02/03/2020,2550,2550,2550,2550,0
03/03/2020,2550,2550,2550,2550,0
04/03/2020,2550,2550,2550,2550,0
05/03/2020,2550,2550,2550,2550,0
06/03/2020,2550,2550,2550,2550,0
09/03/2020,2550,2550,2550,2550,0
10/03/2020,2550,2550,2550,2550,0
11/03/2020,2550,2550,2550,2550,0
12/03/2020,2550,2550,2550,2550,0
13/03/2020,2550,2550,2550,2550,0
16/03/2020,2550,2550,2550,2550,0
17/03/2020,2550,2550,2550,2550,0
18/03/2020,2550,2550,2550,2550,0
19/03/2020,2550,2550,2550,2550,0
20/03/2020,2550,2550,2550,2550,0
23/03/2020,2550,2550,2550,2550,0
24/03/2020,2550,2550,2550,2550,0
26/03/2020,2550,2550,2550,2550,0
27/03/2020,2550,2550,2550,2550,0
30/03/2020,2550,2550,2550,2550,0
31/03/2020,2550,2550,2550,2550,0
01/04/2020,2550,2550,2550,2550,0
02/04/2020,2550,2550,2550,2550,0
03/04/2020,2550,2550,2550,2550,0
06/04/2020,2550,2550,2550,2550,0
07/04/2020,2550,2550,2550,2550,0
08/04/2020,2550,2550,2550,2550,0
09/04/2020,2550,2550,2550,2550,0
13/04/2020,2550,2550,2550,2550,0
14/04/2020,2550,2550,2550,2550,0
15/04/2020,2550,2550,2550,2550,0
16/04/2020,2550,2550,2550,2550,0
17/04/2020,2550,2550,2550,2550,0
20/04/2020,2550,2550,2550,2550,0
21/04/2020,2550,2550,2550,2550,0
22/04/2020,2550,2550,2550,2550,0
23/04/2020,2550,2550,2550,2550,0
24/04/2020,2550,2550,2550,2550,0
27/04/2020,2550,2550,2550,2550,0
28/04/2020,2550,2550,2550,2550,0
29/04/2020,2550,2550,2550,2550,0
30/04/2020,2550,2550,2550,2550,0
04/05/2020,2550,2550,2550,2550,0
05/05/2020,2550,2550,2550,2550,0
06/05/2020,2550,2550,2550,2550,0
08/05/2020,2550,2550,2550,2550,0
11/05/2020,2550,2550,2550,2550,0
12/05/2020,2550,2550,2550,2550,0
13/05/2020,2550,2550,2550,2550,0
14/05/2020,2550,2550,2550,2550,0
15/05/2020,2550,2550,2550,2550,0
18/05/2020,2550,2550,2550,2550,0
19/05/2020,2550,2550,2550,2550,0
20/05/2020,2550,2550,2550,2550,0
26/05/2020,2550,2550,2550,2550,0
27/05/2020,2550,2550,2550,2550,0
28/05/2020,2550,2550,2550,2550,0
29/05/2020,2550,2550,2550,2550,0
02/06/2020,2550,2550,2550,2550,0
03/06/2020,2550,2550,2550,2550,0
04/06/2020,2550,2550,2550,2550,0
05/06/2020,2550,2550,2550,2550,0
08/06/2020,2550,2550,2550,2550,0
09/06/2020,2550,2550,2550,2550,0
10/06/2020,2550,2550,2550,2550,0
11/06/2020,2550,2550,2550,2550,0
12/06/2020,2550,2550,2550,2550,0
15/06/2020,2550,2550,2550,2550,0
16/06/2020,2550,2550,2550,2550,0
17/06/2020,2550,2550,2550,2550,0
18/06/2020,2550,2550,2550,2550,0
19/06/2020,2550,2550,2550,2550,0
22/06/2020,2550,2550,2550,2550,0
23/06/2020,2550,2550,2550,2550,0
24/06/2020,2550,2550,2550,2550,0
25/06/2020,2550,2550,2550,2550,0
26/06/2020,2550,2550,2550,2550,0
29/06/2020,2550,2550,2550,2550,0
30/06/2020,2550,2550,2550,2550,0
01/07/2020,2550,2550,2550,2550,0
02/07/2020,2550,2550,2550,2550,0
03/07/2020,2550,2550,2550,2550,0
06/07/2020,2550,2550,2550,2550,0
07/07/2020,2550,2550,2550,2550,0
08/07/2020,2550,2550,2550,2550,0
09/07/2020,2550,2550,2550,2550,0
10/07/2020,2550,2550,2550,2550,0
13/07/2020,2550,2550,2550,2550,0
14/07/2020,2550,2550,2550,2550,0
15/07/2020,2550,2550,2550,2550,0
16/07/2020,2550,2550,2550,2550,0
17/07/2020,2550,2550,2550,2550,0
20/07/2020,2550,2550,2550,2550,0
21/07/2020,2550,2550,2550,2550,0
22/07/2020,2550,2550,2550,2550,0
23/07/2020,2550,2550,2550,2550,0
24/07/2020,2550,2550,2550,2550,0
27/07/2020,2550,2550,2550,2550,0
28/07/2020,2550,2550,2550,2550,0
29/07/2020,2550,2550,2550,2550,0
30/07/2020,2550,2550,2550,2550,0
03/08/2020,2550,2550,2550,2550,0
04/08/2020,2550,2550,2550,2550,0
05/08/2020,2550,2550,2550,2550,0
06/08/2020,2550,2550,2550,2550,0
07/08/2020,2550,2550,2550,2550,0
10/08/2020,2550,2550,2550,2550,0
11/08/2020,2550,2550,2550,2550,0
12/08/2020,2550,2550,2550,2550,0
13/08/2020,2550,2550,2550,2550,0
14/08/2020,2550,2550,2550,2550,0
18/08/2020,2550,2550,2550,2550,0
19/08/2020,2550,2550,2550,2550,0
24/08/2020,2550,2550,2550,2550,0
25/08/2020,2550,2550,2550,2550,0
26/08/2020,2550,2550,2550,2550,0
27/08/2020,2550,2550,2550,2550,0
28/08/2020,2550,2550,2550,2550,0
31/08/2020,2550,2550,2550,2550,0
01/09/2020,2550,2550,2550,2550,0
02/09/2020,2550,2550,2550,2550,0
03/09/2020,2550,2550,2550,2550,0
04/09/2020,2550,2550,2550,2550,0
07/09/2020,2550,2550,2550,2550,0
08/09/2020,2550,2550,2550,2550,0
09/09/2020,2550,2550,2550,2550,0
10/09/2020,2550,2550,2550,2550,0
11/09/2020,2550,2550,2550,2550,0
14/09/2020,2550,2550,2550,2550,0
15/09/2020,2550,2550,2550,2550,0
16/09/2020,2550,2550,2550,2550,0
17/09/2020,2550,2550,2550,2550,0
18/09/2020,2550,2550,2550,2550,0
21/09/2020,2550,2550,2550,2550,0
22/09/2020,2550,2550,2550,2550,0
23/09/2020,2550,2550,2550,2550,0
24/09/2020,2550,2550,2550,2550,0
25/09/2020,2550,2550,2550,2550,0
28/09/2020,2550,2550,2550,2550,0
29/09/2020,2550,2550,2550,2550,0
30/09/2020,2550,2550,2550,2550,0
01/10/2020,2550,2550,2550,2550,0
02/10/2020,2550,2550,2550,2550,0
05/10/2020,2550,2550,2550,2550,0
06/10/2020,2550,2550,2550,2550,0
07/10/2020,2550,2550,2550,2550,0
08/10/2020,2550,2550,2550,2550,0
09/10/2020,2550,2550,2550,2550,0
12/10/2020,2550,2550,2550,2550,0
13/10/2020,2550,2550,2550,2550,0
14/10/2020,2550,2550,2550,2550,0
15/10/2020,2550,2550,2550,2550,0
16/10/2020,2550,2550,2550,2550,0
19/10/2020,2550,2550,2550,2550,0
20/10/2020,2550,2550,2550,2550,0
21/10/2020,2550,2550,2550,2550,0
22/10/2020,2550,2550,2550,2550,0
23/10/2020,2550,2550,2550,2550,0
26/10/2020,2550,2550,2550,2550,0
27/10/2020,2550,2550,2550,2550,0
02/11/2020,2550,2550,2550,2550,0
03/11/2020,2550,2550,2550,2550,0
04/11/2020,2550,2550,2550,2550,0
05/11/2020,2550,2550,2550,2550,0
06/11/2020,2550,2550,2550,2550,0
09/11/2020,2550,2550,2550,2550,0
10/11/2020,2550,2550,2550,2550,0
11/11/2020,2550,2550,2550,2550,0
12/11/2020,2550,2550,2550,2550,0
13/11/2020,2550,2550,2550,2550,0
16/11/2020,2550,2550,2550,2550,0
17/11/2020,2550,2550,2550,2550,0
18/11/2020,2550,2550,2550,2550,0
19/11/2020,2550,2550,2550,2550,0
20/11/2020,2550,2550,2550,2550,0
23/11/2020,2550,2550,2550,2550,0
24/11/2020,2550,2550,2550,2550,0
25/11/2020,2550,2550,2550,2550,0
26/11/2020,2550,2550,2550,2550,0
27/11/2020,2550,2550,2550,2550,0
30/11/2020,2550,2550,2550,2550,0
01/12/2020,2550,2550,2550,2550,0
02/12/2020,2550,2550,2550,2550,0
03/12/2020,2550,2550,2550,2550,0
04/12/2020,2550,2550,2550,2550,0
07/12/2020,2550,2550,2550,2550,0
08/12/2020,2550,2550,2550,2550,0
10/12/2020,2550,2550,2550,2550,0
11/12/2020,2550,2550,2550,2550,0
14/12/2020,2550,2550,2550,2550,0
15/12/2020,2550,2550,2550,2550,0
16/12/2020,2550,2550,2550,2550,0
17/12/2020,2550,2550,2550,2550,0
18/12/2020,2550,2550,2550,2550,0
21/12/2020,2550,2550,2550,2550,0
22/12/2020,2550,2550,2550,2550,0
23/12/2020,2550,2550,2550,2550,0
28/12/2020,2550,2550,2550,2550,0
29/12/2020,2550,2550,2550,2550,0
30/12/2020,2550,2550,2550,2550,0
04/01/2021,2550,2550,2550,2550,0
05/01/2021,2550,2550,2550,2550,0
06/01/2021,2550,2550,2550,2550,0
07/01/2021,2550,2550,2550,2550,0
08/01/2021,2550,2550,2550,2550,0
11/01/2021,2550,2550,2550,2550,0
12/01/2021,2550,2550,2550,2550,0
13/01/2021,2550,2550,2550,2550,0
14/01/2021,2550,2550,2550,2550,0
15/01/2021,2550,2550,2550,2550,0
18/01/2021,2550,2550,2550,2550,0
19/01/2021,2550,2550,2550,2550,0
20/01/2021,2550,2550,2550,2550,0
21/01/2021,2550,2550,2550,2550,0
22/01/2021,2550,2550,2550,2550,0
25/01/2021,2550,2550,2550,2550,0
26/01/2021,2550,2550,2550,2550,0
27/01/2021,2550,2550,2550,2550,0
28/01/2021,2550,2550,2550,2550,0
29/01/2021,2550,2550,2550,2550,0
01/02/2021,2550,2550,2550,2550,0
02/02/2021,2550,2550,2550,2550,0
03/02/2021,2550,2550,2550,2550,0
04/02/2021,2550,2550,2550,2550,0
05/02/2021,2550,2550,2550,2550,0
08/02/2021,2550,2550,2550,2550,0
09/02/2021,2550,2550,2550,2550,0
10/02/2021,2550,2550,2550,2550,0
11/02/2021,2550,2550,2550,2550,0
15/02/2021,2550,2550,2550,2550,0
16/02/2021,2550,2550,2550,2550,0
17/02/2021,2550,2550,2550,2550,0
18/02/2021,2550,2550,2550,2550,0
19/02/2021,2550,2550,2550,2550,0
22/02/2021,2550,2550,2550,2550,0
23/02/2021,2550,2550,2550,2550,0
24/02/2021,2550,2550,2550,2550,0
25/02/2021,2550,2550,2550,2550,0
26/02/2021,2550,2550,2550,2550,0
01/03/2021,2550,2550,2550,2550,0
02/03/2021,2550,2550,2550,2550,0
03/03/2021,2550,2550,2550,2550,0
04/03/2021,2550,2550,2550,2550,0
05/03/2021,2550,2550,2550,2550,0
08/03/2021,2550,2550,2550,2550,0
09/03/2021,2550,2550,2550,2550,0
10/03/2021,2550,2550,2550,2550,0
12/03/2021,2550,2550,2550,2550,0
15/03/2021,2550,2550,2550,2550,0
16/03/2021,2550,2550,2550,2550,0
17/03/2021,2550,2550,2550,2550,0
18/03/2021,2550,2550,2550,2550,0
19/03/2021,2550,2550,2550,2550,0
22/03/2021,2550,2550,2550,2550,0
23/03/2021,2550,2550,2550,2550,0
24/03/2021,2550,2550,2550,2550,0
25/03/2021,2550,2550,2550,2550,0
26/03/2021,2550,2550,2550,2550,0
29/03/2021,2550,2550,2550,2550,0
30/03/2021,2550,2550,2550,2550,0
31/03/2021,2550,2550,2550,2550,0
01/04/2021,2550,2550,2550,2550,0
05/04/2021,2550,2550,2550,2550,0
06/04/2021,2550,2550,2550,2550,0
07/04/2021,2550,2550,2550,2550,0
08/04/2021,2550,2550,2550,2550,0
09/04/2021,2550,2550,2550,2550,0
12/04/2021,2550,2550,2550,2550,0
13/04/2021,2550,2550,2550,2550,0
14/04/2021,2550,2550,2550,2550,0
15/04/2021,2550,2550,2550,2550,0
16/04/2021,2550,2550,2550,2550,0
19/04/2021,2550,2550,2550,2550,0
20/04/2021,2550,2550,2550,2550,0
21/04/2021,2550,2550,2550,2550,0
22/04/2021,2550,2550,2550,2550,0
23/04/2021,2550,2550,2550,2550,0
26/04/2021,3180,3180,3180,3180,363800
27/04/2021,3970,3970,3970,3970,300700
28/04/2021,4250,4960,3980,4130,1347600
29/04/2021,4130,4150,3850,3850,89300
30/04/2021,3850,3850,3590,3670,273900
03/05/2021,3670,3700,3500,3670,116100
04/05/2021,3670,3950,3620,3890,171700
05/05/2021,3890,3970,3850,3880,57500
06/05/2021,3960,4000,3800,3870,848800
07/05/2021,3890,3940,3800,3870,609000
10/05/2021,3900,3900,3730,3840,109300
11/05/2021,3840,3840,3770,3840,124600
17/05/2021,3840,4140,3750,3850,59900
18/05/2021,3900,4000,3750,3850,86300
19/05/2021,3860,3900,3800,3810,37400
20/05/2021,3790,3810,3600,3740,30400
21/05/2021,3700,3740,3660,3710,41900
24/05/2021,3740,3800,3700,3730,63400
25/05/2021,3720,3840,3720,3780,119600
27/05/2021,3800,3800,3680,3780,37500
28/05/2021,3750,3750,3670,3730,31400
31/05/2021,3830,3830,3720,3770,13100
02/06/2021,3750,3830,3750,3800,138800
03/06/2021,3780,3900,3750,3850,60400
04/06/2021,3850,3900,3710,3870,25300
07/06/2021,3870,3890,3790,3850,13400
08/06/2021,3790,3850,3780,3820,25600
09/06/2021,3810,3810,3760,3810,19600
10/06/2021,3810,3850,3760,3830,38200
11/06/2021,3830,4200,3800,3940,98300
14/06/2021,3940,3980,3900,3940,13100
15/06/2021,3940,3940,3780,3920,14100
16/06/2021,3920,3930,3800,3930,46200
17/06/2021,3930,3930,3900,3920,600
18/06/2021,3850,3850,3650,3850,57900
21/06/2021,3820,3820,3710,3740,7100
22/06/2021,3730,3730,3650,3720,15000
23/06/2021,3720,3720,3560,3600,36200
24/06/2021,3550,3590,3500,3590,40400
25/06/2021,3590,3680,3550,3630,23600
28/06/2021,3630,3630,3560,3600,13300
29/06/2021,3700,3740,3550,3610,12200
30/06/2021,3610,3690,3530,3600,14500
01/07/2021,3740,3740,3530,3630,14100
02/07/2021,3630,3680,3630,3670,5400
05/07/2021,3670,3670,3540,3540,26300
06/07/2021,3530,3670,3530,3670,31800
07/07/2021,3630,3740,3630,3720,5700
08/07/2021,3720,3720,3710,3710,4300
09/07/2021,3700,3710,3670,3710,13000
12/07/2021,3730,3890,3700,3890,34700
13/07/2021,3810,3880,3750,3850,15800
14/07/2021,3850,3880,3760,3870,63200
15/07/2021,3810,3880,3760,3860,5900
16/07/2021,3880,3880,3750,3850,13200
19/07/2021,3850,3850,3780,3830,9400
21/07/2021,3830,3830,3780,3830,29200
22/07/2021,3840,3850,3750,3850,21900
23/07/2021,3880,3880,3780,3850,7600
26/07/2021,3850,3850,3670,3850,4700
27/07/2021,3850,3950,3830,3890,17200
28/07/2021,3890,3900,3620,3870,12600
29/07/2021,3870,3890,3750,3870,7400
30/07/2021,3880,3880,3780,3850,38900
02/08/2021,3850,3950,3790,3850,25200
03/08/2021,3850,3900,3780,3850,15500
04/08/2021,3840,3850,3800,3850,4300
05/08/2021,3850,3860,3780,3840,22300
06/08/2021,3800,3820,3750,3810,8400
09/08/2021,3850,3850,3590,3590,123600
10/08/2021,3590,3800,3440,3560,278800
12/08/2021,3590,3800,3560,3610,280700
13/08/2021,3620,3700,3610,3700,171800
16/08/2021,3720,3850,3700,3750,287100
18/08/2021,3700,3700,3490,3560,81200
19/08/2021,3520,3560,3440,3440,40600
20/08/2021,3440,3520,3440,3520,15400
23/08/2021,3520,3530,3450,3480,14800
24/08/2021,3510,3510,3460,3460,42300
25/08/2021,3460,3500,3450,3470,17900
26/08/2021,3450,3500,3450,3450,13400
27/08/2021,3450,3540,3450,3480,12400
30/08/2021,3470,3540,3440,3500,13900
31/08/2021,3500,3520,3500,3500,23500
01/09/2021,3520,3520,3470,3490,22800
02/09/2021,3490,3500,3460,3490,14800
03/09/2021,3490,3500,3470,3500,15000
06/09/2021,3500,3590,3480,3490,77300
07/09/2021,3490,3510,3490,3500,11000
08/09/2021,3500,3500,3480,3490,16700
09/09/2021,3490,3490,3470,3480,14700
10/09/2021,3480,3500,3480,3500,4700
13/09/2021,3500,3500,3470,3490,11700
14/09/2021,3470,3510,3470,3510,30800
15/09/2021,3510,3600,3480,3560,42100
16/09/2021,3480,3580,3470,3580,21600
17/09/2021,3590,3590,3500,3560,11200
20/09/2021,3510,3570,3500,3560,8500
21/09/2021,3550,3560,3470,3500,26700
22/09/2021,3480,3530,3440,3520,37500
23/09/2021,3510,3540,3500,3520,11200
24/09/2021,3520,3580,3520,3550,21700
27/09/2021,3550,3610,3550,3550,28200
28/09/2021,3550,3740,3550,3710,176500
29/09/2021,3720,3830,3720,3760,89100
30/09/2021,3810,3950,3810,3890,123600
01/10/2021,3890,4040,3790,3850,276200
04/10/2021,3900,4260,3900,4190,287500
05/10/2021,4190,4460,4180,4290,147700
06/10/2021,4350,4480,4310,4440,98600
07/10/2021,4460,4460,4140,4140,139100
08/10/2021,4140,4250,4080,4240,45900
11/10/2021,4250,4300,4240,4290,53400
12/10/2021,4290,4400,4290,4290,36100
13/10/2021,4290,4300,4200,4290,32400
14/10/2021,4290,4290,4200,4280,17200
15/10/2021,4280,4280,4270,4270,4600
18/10/2021,4270,4300,4250,4270,49300
19/10/2021,4270,4270,4160,4170,38100
21/10/2021,4170,4170,4000,4120,65800
22/10/2021,4120,4120,4000,4080,48800
25/10/2021,4100,4200,4090,4200,32600
26/10/2021,4190,4230,4180,4230,7100
27/10/2021,4250,4290,4080,4100,14600
28/10/2021,4100,4200,4080,4200,115300
29/10/2021,4200,4220,4120,4190,39400
01/11/2021,4190,4190,4130,4130,19800
02/11/2021,4220,4220,3950,4040,73100
03/11/2021,4040,4040,4010,4010,42400
04/11/2021,4080,4180,4060,4130,34300
05/11/2021,4170,4170,4060,4100,42700
08/11/2021,4160,4160,4100,4100,19700
09/11/2021,4100,4200,4090,4140,16400
10/11/2021,4180,4280,4130,4180,23300
11/11/2021,4180,4380,4150,4330,33600
12/11/2021,4330,4330,4200,4270,28100
15/11/2021,4270,4270,4000,4050,51200
16/11/2021,4060,4190,3900,4150,29100
17/11/2021,4200,4270,4160,4210,148100
18/11/2021,4230,4270,4100,4150,84400
19/11/2021,4150,4200,4150,4170,53600
22/11/2021,4190,4210,4170,4190,84400
23/11/2021,4200,4240,4190,4240,50700
24/11/2021,4250,4300,4140,4270,165200
25/11/2021,4220,4220,4080,4120,65300
26/11/2021,4120,4140,4090,4090,61700
29/11/2021,4060,4300,4040,4300,150400
30/11/2021,4300,4380,4280,4310,120700
01/12/2021,4310,4310,4230,4250,54400
02/12/2021,4250,4340,4160,4250,104400
03/12/2021,4220,4310,4200,4240,18300
06/12/2021,4300,5000,4300,4900,214500
07/12/2021,4900,5200,4670,4850,152700
08/12/2021,4890,4950,4830,4850,92100
09/12/2021,4940,5925,4860,5450,341000
10/12/2021,5500,6525,5350,6525,218600
13/12/2021,6525,6525,6075,6125,78100
14/12/2021,6100,6150,5700,5700,54400
15/12/2021,5700,5700,5325,5325,146900
16/12/2021,5325,5325,4960,4960,211200
17/12/2021,4960,5450,4850,5450,304700
20/12/2021,5475,6000,5300,5700,155500
21/12/2021,5850,5975,5550,5950,164100
22/12/2021,6000,6950,5825,5825,333100
23/12/2021,5850,6350,5825,6025,688700
24/12/2021,6025,6975,6000,6975,234100
27/12/2021,6900,7950,6750,7850,462900
28/12/2021,7825,8900,7825,8800,185200
29/12/2021,8900,9650,8200,8400,303400
30/12/2021,8400,8625,7850,7950,130200
03/01/2022,7950,8600,7850,8150,169700
04/01/2022,8150,8400,8000,8150,89300
05/01/2022,8150,8300,8000,8150,90500
06/01/2022,8150,8375,7950,7950,94700
07/01/2022,7925,7925,7400,7525,100000
10/01/2022,7525,7525,7000,7000,106100
11/01/2022,6900,6975,6525,6525,178300
12/01/2022,6550,6775,6500,6625,25700
13/01/2022,6625,6950,6625,6925,61300
14/01/2022,6950,7275,6900,6975,74000
17/01/2022,7175,7175,6825,6950,35800
18/01/2022,7000,7000,6625,6725,21800
19/01/2022,6725,6750,6375,6375,43900
20/01/2022,6400,6650,6375,6575,20200
21/01/2022,6600,7875,6500,7875,44700
24/01/2022,7800,7850,7325,7325,63300
25/01/2022,7400,7400,6825,6850,320200
26/01/2022,6850,6850,6550,6825,10600
27/01/2022,6825,7000,6825,6850,18800
28/01/2022,6850,7050,6825,6900,19100
31/01/2022,6900,7150,6825,6925,19000
02/02/2022,6925,6975,6825,6900,18100
03/02/2022,6900,6900,6650,6800,18300
04/02/2022,6800,6800,6675,6700,9100
07/02/2022,6725,6850,6575,6650,21700
08/02/2022,6525,6775,6500,6625,29200
09/02/2022,6775,6775,6625,6625,26000
10/02/2022,6625,6750,6600,6650,12000
11/02/2022,6700,6750,6600,6600,11800
14/02/2022,6725,6800,6625,6800,18300
15/02/2022,6800,6800,6675,6750,8800
16/02/2022,6750,6750,6650,6700,10800
17/02/2022,6650,6700,6625,6650,7600
18/02/2022,6650,6650,6575,6575,21100
21/02/2022,6575,6675,6550,6550,14500
22/02/2022,6550,6675,6550,6600,6900
23/02/2022,6625,6675,6600,6625,9700
24/02/2022,6675,6700,6500,6650,36000
25/02/2022,6650,6700,6200,6200,169600
01/03/2022,6200,6300,5775,5775,100300
02/03/2022,5775,6050,5375,5375,185900
04/03/2022,5375,5700,5000,5200,408900
07/03/2022,5200,5525,4850,4940,339600
08/03/2022,4950,5075,4600,4670,607800
09/03/2022,4700,4980,4350,4350,800800
10/03/2022,4350,4450,4060,4450,223700
11/03/2022,4460,4830,4420,4790,332500
14/03/2022,4750,5175,4750,4920,130800
15/03/2022,4920,4990,4810,4810,56600
16/03/2022,4810,4890,4800,4800,48500
17/03/2022,4800,4810,4620,4720,46400
18/03/2022,4730,4850,4690,4720,36900
21/03/2022,4720,4750,4630,4730,50200
22/03/2022,4730,4800,4720,4730,30400
23/03/2022,4730,4960,4730,4880,73100
24/03/2022,4900,4950,4800,4870,84100
25/03/2022,4870,4920,4780,4800,49900
28/03/2022,4860,4940,4780,4880,57600
29/03/2022,4890,4900,4800,4850,28100
30/03/2022,4860,4890,4760,4820,1055400
31/03/2022,4850,4890,4820,4860,35900
01/04/2022,4860,4860,4800,4860,32000
04/04/2022,4870,4880,4810,4840,47500
05/04/2022,4840,5250,4540,4700,653800
06/04/2022,4710,4840,4710,4830,102000
07/04/2022,4860,4870,4820,4840,53300
08/04/2022,4860,5500,4820,5500,446700
11/04/2022,5500,5725,5450,5575,669700
12/04/2022,5575,5575,5200,5300,104100
13/04/2022,5300,5500,5300,5475,57500
14/04/2022,5500,5725,5475,5725,179600
18/04/2022,5750,6425,5725,6050,204300
19/04/2022,6100,6150,5650,6000,142600
20/04/2022,6000,6000,5750,5825,107500
21/04/2022,5825,5850,5600,5825,76700
22/04/2022,5825,5900,5625,5750,46200
25/04/2022,5750,5850,5600,5800,73000
26/04/2022,5875,5950,5800,5875,48300
27/04/2022,5875,6000,5800,5900,55700
28/04/2022,5900,6150,5900,6025,116700
09/05/2022,6100,6125,5925,6050,74600
10/05/2022,6050,6050,5900,5975,72500
11/05/2022,5975,6100,5900,6000,27000
12/05/2022,6000,6100,5900,5950,52400
13/05/2022,5950,6125,5900,6100,100100
17/05/2022,6100,6375,6100,6350,119100
18/05/2022,6350,6950,6350,6700,103700
19/05/2022,6700,6775,6500,6700,52900
20/05/2022,6700,6725,6500,6700,41400
23/05/2022,6700,6925,6575,6650,64700
24/05/2022,6675,6700,6525,6575,27100
25/05/2022,6500,6500,6125,6125,84600
27/05/2022,5725,5875,5700,5775,303900
30/05/2022,5775,6250,5650,6125,152600
31/05/2022,6125,6400,6025,6250,65500
02/06/2022,6225,6500,6225,6475,128800
03/06/2022,6475,6750,6475,6750,173200
06/06/2022,6850,6975,6700,6975,155000
07/06/2022,7100,7200,7025,7175,135300
